TIME,Min,Max,Stdev,Mean,Median
1958-10-01,-177.29083333333335,32.9425,47.91763737865381,-18.954166666666662,-6.444166666666667
1959-10-01,-183.795,31.894166666666667,48.55141165907065,-20.53006944444444,-9.786666666666669
1960-10-01,-191.8333333333333,29.742500000000003,49.17878319959182,-24.34212962962963,-14.22
1961-10-01,-201.0616666666667,24.88083333333333,48.84404286018289,-31.18115740740741,-20.08083333333333
1962-10-01,-199.465,22.51833333333333,48.705534272474075,-32.55462962962963,-21.75583333333333
1963-10-01,-201.40583333333333,20.729166666666664,48.86156653090066,-33.834976851851856,-23.385
1964-10-01,-201.87416666666664,18.777500000000007,48.9607248365863,-35.267916666666665,-24.7925
1965-10-01,-204.5425,16.9275,49.32024177834162,-36.82833333333334,-26.39833333333333
1966-10-01,-205.7516666666667,15.613333333333332,49.55121604788635,-38.19085648148148,-27.811666666666667
1967-10-01,-207.79833333333332,14.32,49.8492105497998,-39.57305555555556,-29.274999999999995
1968-10-01,-206.6341666666667,13.1075,49.674460537194,-40.72650462962963,-30.276666666666667
1969-10-01,-202.7175,13.109166666666669,49.58035837667987,-40.09224537037037,-30.406666666666663
1970-10-01,-208.03666666666663,13.144166666666669,50.28087320097405,-40.550625000000004,-31.43083333333333
1971-10-01,-213.37500000000003,12.674166666666666,50.978548838291715,-41.73824074074075,-32.61416666666667
1972-10-01,-214.64916666666664,12.069166666666666,51.32431070007542,-42.63884259259259,-33.0975
1973-10-01,-214.94916666666663,11.674166666666665,51.73606649005347,-43.134097222222216,-33.28916666666667
1974-10-01,-216.6975,11.275833333333331,52.276303767356026,-43.964699074074076,-34.03833333333333
1975-10-01,-220.7158333333333,10.2375,53.029426166204075,-45.278009259259264,-35.142500000000005
1976-10-01,-229.82166666666663,7.580000000000001,53.589276867276745,-49.87664351851852,-39.28583333333333
1977-10-01,-237.6758333333333,1.7041666666666668,52.63114581346387,-58.2155787037037,-46.465
1978-10-01,-233.3333333333333,-0.2191666666666666,51.946698007594385,-58.48585648148148,-47.61333333333334
1979-10-01,-232.46833333333333,-2.0333333333333337,51.77506337710865,-59.266342592592586,-48.82583333333333
1980-10-01,-233.755,-3.5750000000000006,51.75524605020552,-60.18428240740741,-50.32666666666668
1981-10-01,-232.06166666666664,-4.221666666666667,51.61704637530632,-60.36280092592593,-50.81083333333334
1982-10-01,-221.23500000000004,-3.383333333333333,50.52718699847612,-58.448541666666664,-49.33333333333332
1983-10-01,-216.8025,-1.2533333333333336,49.98745818488946,-55.82895833333335,-43.20000000000001
1984-10-01,-222.2483333333333,1.9275,50.55391924364757,-54.8005324074074,-44.50083333333333
1985-10-01,-222.69416666666663,3.585833333333333,50.756451291729,-53.98386574074074,-46.44166666666667
1986-10-01,-223.38,4.7283333333333335,51.10256005824563,-53.28439814814815,-46.16916666666668
1987-10-01,-229.87416666666664,2.1808333333333336,51.79887319831337,-55.01016203703704,-47.38583333333333
1988-10-01,-239.5625,-1.2816666666666665,51.93112373112124,-60.556203703703716,-51.8
1989-10-01,-244.305,-4.070833333333334,52.13509606882409,-64.04284722222224,-54.72666666666667
1990-10-01,-248.50250000000003,-7.821666666666665,52.15857942576567,-68.2675462962963,-58.40583333333334
1991-10-01,-250.3116666666667,-10.401666666666666,52.61381285095279,-70.424375,-60.13583333333333
1992-10-01,-251.3033333333333,-13.865,52.41413109998151,-74.08027777777778,-63.27583333333333
1993-10-01,-250.27166666666668,-15.394166666666663,52.59315491248578,-74.39770833333336,-64.08083333333333
1994-10-01,-247.72166666666664,-16.192500000000003,52.520478009434626,-74.42277777777778,-64.55333333333333
1995-10-01,-244.3833333333333,-16.550833333333337,52.314781119335265,-73.74157407407407,-64.27583333333332
1996-10-01,-241.985,-15.065833333333332,52.362470900410116,-72.72638888888888,-63.535
1997-10-01,-238.3,-12.988333333333337,51.94220578131255,-71.15099537037035,-62.77416666666665
1998-10-01,-236.75333333333336,-10.174166666666666,51.675928653656804,-69.28127314814814,-61.78833333333333
