TIME,Min,Max,Stdev,Mean,Median
1953-10-01,-2.0566666666665867,12.525833333333368,2.3109971975770307,1.4213938292607493,0.3924999999999983
1954-10-01,-2.676666666666705,11.902500000000046,2.255165528101007,1.4198668677183268,0.403333333333336
1955-10-01,-2.0591666666666697,16.226666666666574,2.458084205196708,1.4772436591401152,0.4108333333333362
1956-10-01,-2.3416666666665837,14.142499999999984,2.4846661031572532,1.5101368697803863,0.4225000000000136
1957-10-01,-2.20916666666659,15.135833333333323,2.536827590335243,1.5355391019692808,0.424166666666693
1958-10-01,-3.111666666666736,14.476666666666716,2.5611857633836785,1.5620757294566523,0.4358333333333206
1959-10-01,-2.5949999999999704,13.409999999999982,2.4658451524840617,1.5541377977111097,0.4458333333333435
1960-10-01,-1.8274999999999864,12.636666666666684,2.383959769325374,1.5426181822868374,0.4575000000000031
1961-10-01,-1.412499999999966,12.216666666666685,2.3405783928374935,1.540471311475411,0.4708333333333456
1962-10-01,-1.4733333333333576,12.08750000000002,2.306815833121994,1.5341138261676461,0.4825000000000017
1963-10-01,-2.138333333333364,11.793333333333363,2.2493798856450047,1.5266951489844294,0.4974999999999987
1964-10-01,-3.3933333333333167,13.715000000000032,2.3397211536943727,1.5511316888338988,0.5024999999999977
1965-10-01,-3.465833333333308,12.744999999999962,2.3254189324562713,1.5621272811630091,0.5191666666666634
1966-10-01,-3.3116666666666106,12.262500000000044,2.2855124158928612,1.56015143313744,0.5316666666666947
1967-10-01,-3.079999999999984,12.005833333333328,2.2425648977865755,1.5574720331993064,0.5416666666666785
1968-10-01,-4.457499999999982,15.054166666666646,2.3935443784586115,1.5884439117434836,0.5424999999999898
1969-10-01,-2.829999999999984,16.17833333333334,2.560895008650795,1.6457865501598123,0.5416666666666661
1970-10-01,-3.5591666666667834,14.650000000000006,2.524851439490719,1.666970821734208,0.5666666666666913
1971-10-01,-7.340000000000032,13.64166666666668,2.445808106975657,1.6573905815032461,0.576666666666668
1972-10-01,-5.3624999999999545,13.083333333333355,2.4157164604557684,1.6662961387771948,0.5866666666666589
1973-10-01,-2.63250000000005,12.834166666666649,2.3910700910243596,1.6722658263738541,0.5933333333333195
1974-10-01,-2.2933333333333223,12.583333333333329,2.3590384312313346,1.6672177544076745,0.6116666666666504
1975-10-01,-2.319166666666604,12.243333333333297,2.3088458734424453,1.6632264924218978,0.6300000000000239
1976-10-01,-2.3075000000000045,11.847499999999968,2.239389698534743,1.6480674554077723,0.6449999999999996
1977-10-01,-2.6300000000000523,11.558333333333335,2.219686879006392,1.6358201876482128,0.6508333333333312
1978-10-01,-4.45999999999998,11.975833333333355,2.2117792791278448,1.6266974688112223,0.665833333333353
1979-10-01,-4.560833333333278,17.464166666666642,2.451300456764888,1.7042570110320627,0.6808333333333394
1980-10-01,-4.591666666666697,15.698333333333338,2.5230020094361945,1.7478599597896716,0.6925000000000026
1981-10-01,-4.153333333333421,16.94666666666666,2.606166635821052,1.7784057634807615,0.6841666666666555
1982-10-01,-3.173333333333403,24.31916666666669,3.0725606450700336,1.887666383132281,0.6508333333333383
1983-10-01,-1.4950000000000043,24.806666666666672,3.39051228821924,2.0091835498505,0.661666666666676
1984-10-01,-2.6725000000000136,21.006666666666675,3.267116490462368,2.0362936900711386,0.7049999999999912
1985-10-01,-1.8424999999999905,20.3275,3.238525641430148,2.0427657490462927,0.7100000000000062
1986-10-01,-1.8641666666666656,19.230833333333337,3.2069909967723156,2.0684955923291106,0.729166666666667
1987-10-01,-1.8824999999999927,17.706666666666678,3.0802721799345005,2.0585801371275396,0.7441666666666613
1988-10-01,-1.9250000000000045,16.389166666666654,2.975676682287982,2.048822301268174,0.7625000000000028
1989-10-01,-3.661666666666671,15.746666666666684,2.8850773319674925,2.026275389215388,0.7708333333333357
1990-10-01,-18.464166666666664,14.951666666666654,2.8284379407626568,1.988258325600573,0.7958333333332348
1991-10-01,-18.2125,14.659999999999997,2.7608451522639985,1.9664791473347734,0.8075000000000188
1992-10-01,-17.7675,15.029166666666685,2.7631225071090872,1.9621475152077574,0.8199999999999967
1993-10-01,-18.6075,14.584999999999994,2.7343236306733383,1.9669530363954941,0.8358333333333405
1994-10-01,-18.35083333333334,16.73416666666668,2.8187487639686135,1.9912663676667686,0.8408333333333431
1995-10-01,-18.24499999999999,19.004166666666663,2.968580342560003,2.03742086813073,0.8516666666667447
1996-10-01,-18.03500000000001,22.30000000000004,3.224007432237017,2.1260312918857576,0.8324999999999996
1997-10-01,-17.661666666666665,23.270833333333343,3.423563882883303,2.1985898030724864,0.8166666666666629
1998-10-01,-16.94666666666667,23.114999999999952,3.516548299435627,2.2631001907413166,0.8316666666666492
