TIME,Min,Max,Stdev,Mean,Median
1942-10-01,-1.2999999999999972,16.248333333333335,2.844884410362673,1.5621361738323598,0.3624999999999971
1943-10-01,-1.2999999999999972,14.168333333333294,2.7457915445840264,1.5619325445922212,0.3783333333333338
1944-10-01,-1.2999999999999972,12.894999999999982,2.681892660130451,1.569535132487887,0.3991666666666447
1945-10-01,-1.2999999999999972,12.078333333333347,2.6231501853134844,1.5754831683678738,0.4175000000000182
1946-10-01,-1.3024999999999949,11.408333333333331,2.5700236124100617,1.5804948963810719,0.4358333333333419
1947-10-01,-1.3008333333333295,11.013333333333332,2.522553742366213,1.5839089081348634,0.4508333333332928
1948-10-01,-1.3000000000000007,10.746666666666671,2.469330728277144,1.5857075471698068,0.4683333333332484
1949-10-01,-1.3000000000000007,10.641666666666664,2.4519363341374625,1.5941531343437534,0.4858333333333284
1950-10-01,-1.278333333333336,15.009166666666658,2.664614302794177,1.6637175224250016,0.4925000000000068
1951-10-01,-1.2600000000000016,14.675000000000068,2.8160647284477975,1.7351210176306886,0.5083333333333258
1952-10-01,-1.2666666666666764,13.454166666666666,2.7985968194815865,1.7557661872357972,0.524999999999995
