TIME,Min,Max,Stdev,Mean,Median
1954-10-01,-3.814166666666552,30.735,6.979389417635482,5.130858593669428,1.6174999999999784
1955-10-01,-1.5658333333333871,41.891666666666666,7.837104629507148,5.399566321270235,1.6041666666666714
1956-10-01,-4.547500000000014,42.78750000000001,8.16761876310904,5.63500180430971,1.6800000000000068
1957-10-01,-5.353333333333296,36.44583333333333,8.019166328861845,5.637558253428185,1.6999999999999886
1958-10-01,-5.183333333333394,34.03250000000001,7.8787819041866145,5.6613808124548735,1.7341666666666669
1959-10-01,-1.8541666666666567,32.82249999999996,7.564501327546223,5.617059619548404,1.8075000000000028
1960-10-01,-1.7858333333333007,31.874166666666667,7.303343786648157,5.563741880606226,1.8516666666666663
1961-10-01,-1.028333333333336,30.859166666666667,7.116879705658405,5.517122770388711,1.885833333333352
1962-10-01,-0.9291666666666673,30.47916666666669,6.940126175217259,5.441819517476045,1.919166666666598
1963-10-01,-0.1350000000000477,29.771666666666636,6.775924483856911,5.394622125992369,1.9658333333333324
1964-10-01,-1.4416666666666629,31.006666666666675,6.972197707800693,5.474759897927603,1.9699999999999989
1965-10-01,-1.5066666666666038,30.1008333333333,6.952247921744589,5.518054696360436,2.0275000000000034
1966-10-01,-1.4266666666667902,29.57916666666668,6.806357733432493,5.486218940096932,2.069999999999993
1967-10-01,-1.4908333333333417,29.0833333333333,6.674831621311815,5.452003814826245,2.104166666666657
1968-10-01,-1.83083333333326,32.14416666666668,7.072561905684069,5.567572687905982,2.089999999999961
1969-10-01,-2.610833333333346,38.89083333333333,7.754633137946028,5.829125167543054,2.093333333333341
1970-10-01,-5.9775000000000205,33.545833333333334,7.619886952580879,5.8908861738323575,2.173333333333332
1971-10-01,-7.206666666666649,31.888333333333307,7.37203543220418,5.860074749974232,2.2166666666666828
1972-10-01,-8.231666666666626,31.05916666666664,7.230151276087502,5.832417903907608,2.254166666666663
1973-10-01,-5.794999999999959,31.126666666666694,7.142141563093723,5.810748659655638,2.274166666666666
1974-10-01,-4.816666666666606,30.65583333333332,7.021190728032223,5.776692313640563,2.3166666666666917
1975-10-01,-5.592499999999973,30.222499999999982,6.8724222874206875,5.742314413857092,2.375
1976-10-01,-5.173333333333403,29.59999999999998,6.699039973887713,5.700291653778727,2.4224999999999994
1977-10-01,-5.163333333333355,29.569166666666675,6.564496653072187,5.604824208681281,2.4308333333332968
1978-10-01,-5.175833333333344,29.694166666666675,6.432982875474211,5.514682828126593,2.480833333333329
1979-10-01,-5.20999999999998,34.348333333333336,7.157240603459742,5.817044411795028,2.5033333333333445
1980-10-01,-5.223333333333358,37.35,7.518829701240954,6.0363496236725505,2.5708333333333258
1981-10-01,-4.776666666666756,35.85500000000002,7.688249718291712,6.103373543664271,2.4966666666666697
1982-10-01,-3.779166666666697,53.822500000000005,9.168625580635348,6.5377697443035165,2.4058333333333195
1983-10-01,-1.6808333333333394,66.75,10.701927887254651,7.146167517269812,2.4424999999999955
1984-10-01,-1.625,56.89999999999999,10.392207366691798,7.352873363233311,2.589166666666671
1985-10-01,-4.870833333333337,49.27666666666666,10.119894579934945,7.3545741829054645,2.621666666666659
1986-10-01,-4.892499999999927,43.0325,9.9155771840871,7.413248530776385,2.688333333333333
1987-10-01,-4.910833333333358,42.00916666666666,9.494240491761502,7.386359418496736,2.7549999999999955
1988-10-01,-4.930833333333396,41.05,9.170013828302416,7.347615604701531,2.828333333333333
1989-10-01,-4.954166666666652,40.196666666666665,8.893487513100716,7.284834905660393,2.881666666666664
1990-10-01,-4.988333333333344,39.25,8.617222294997749,7.220520156717178,2.9833333333333343
1991-10-01,-5.018333333333317,38.353333333333325,8.401769389466436,7.1484044746881334,3.0266666666666566
1992-10-01,-5.045000000000016,37.74666666666667,8.339597893408424,7.07125876379005,3.059999999999945
1993-10-01,-4.638333333333435,37.505,8.249907466484732,7.04671538302919,3.1466666666666647
1994-10-01,-3.984166666666681,37.88666666666667,8.318030827459859,7.072455923291071,3.1299999999999386
1995-10-01,-3.1549999999999727,40.045,8.50283855020128,7.12407078049283,3.2241666666666617
1996-10-01,-5.281666666666638,48.380833333333335,9.425445282675307,7.481346015053097,3.1499999999999915
1997-10-01,-2.032499999999956,55.85999999999999,10.2449991040124,7.821967986390344,3.114166666666666
1998-10-01,-2.4391666666666083,51.5775,10.4655993303075,8.03858116816169,3.14833333333333
