TIME,Min,Max,Stdev,Mean,Median
1954-10-01,-2.781666666666581,30.53583333333336,5.649867857076411,3.127010903185868,0.4391666666666651
1955-10-01,-2.816666666666663,46.814166666666665,6.548354080145912,3.442949015362381,0.4650000000000034
1956-10-01,-4.413333333333242,44.43750000000001,6.612341765441405,3.542039127745092,0.4966666666666697
1957-10-01,-6.573333333333494,37.71416666666667,6.426286827170296,3.4672823229198775,0.4841666666666668
1958-10-01,-5.971666666666692,33.65666666666668,6.284375756721842,3.4457803639550053,0.4925000000000068
1959-10-01,-2.6658333333333246,32.09749999999998,6.031781860463872,3.357933420971212,0.4749999999999943
1960-10-01,-2.5750000000001023,31.456666666666635,5.848836373834173,3.2723025569646103,0.4483333333333519
1961-10-01,-2.373333333333278,30.345,5.690471082858168,3.1512434271574206,0.4275000000000091
1962-10-01,-4.53249999999997,30.263333333333307,5.5913589038558245,3.0596658160634815,0.3958333333333392
1963-10-01,-4.411666666666676,29.52000000000001,5.498157679817124,3.0414448654500306,0.4216666666666739
1964-10-01,-3.6575000000000273,31.064999999999984,5.5568141622492035,3.143487601814598,0.5250000000000057
1965-10-01,-4.084999999999923,29.71666666666667,5.529161574591901,3.1295308794720764,0.5158333333333189
1966-10-01,-2.495833333333508,29.46250000000002,5.456782138350051,3.0742554644808333,0.4525000000000005
1967-10-01,-2.53666666666669,29.106666666666683,5.3839616510275095,3.0493635941849466,0.4408333333333374
1968-10-01,-3.0658333333332166,33.086666666666645,5.607262503687248,3.195166383132277,0.5366666666666688
1969-10-01,-3.959166666666704,39.59750000000002,6.1439532403696715,3.3996909475203436,0.5550000000000352
1970-10-01,-5.079166666666538,32.974999999999966,5.982796472937467,3.380545288174016,0.5383333333333329
1971-10-01,-6.83833333333331,31.54583333333333,5.791136120678814,3.2972232962160914,0.5133333333333425
1972-10-01,-8.700833333333208,30.76749999999997,5.719830552662858,3.2249160995978716,0.4491666666666702
1973-10-01,-5.479999999999961,30.703333333333347,5.704223112560546,3.1980835653159936,0.4308333333333252
1974-10-01,-5.7374999999999545,30.6816666666667,5.659042946006843,3.190090602123909,0.4241666666666646
1975-10-01,-6.015833333333262,30.25833333333331,5.55199102351097,3.1643737756469488,0.4391666666666722
1976-10-01,-6.099166666666633,29.62583333333329,5.376333448295676,3.0684932725023053,0.4725000000000037
1977-10-01,-6.201666666666597,29.46083333333334,5.171317393137854,2.8788016805856036,0.401666666666614
1978-10-01,-5.660000000000196,29.68583333333332,5.130590649990776,2.867007036807898,0.4100000000000001
1979-10-01,-5.266666666666652,34.82333333333335,5.660923264767348,3.244417852355898,0.5683333333333564
1980-10-01,-4.41166666666669,37.08416666666666,5.752783409071934,3.2963306784204476,0.5725000000000051
1981-10-01,-3.796666666666511,37.01916666666666,5.848631394891004,3.2727957779152317,0.5558333333333394
1982-10-01,-2.7591666666666868,55.93166666666667,7.241800589844895,3.758603722033176,0.5258333333333312
1983-10-01,-2.6033333333333246,68.1233333333333,8.5922579971329,4.28368800907308,0.5975000000000037
1984-10-01,-3.362500000000012,55.33416666666666,7.908017557133572,4.297955072687903,0.6433333333333593
1985-10-01,-7.701666666666767,47.49249999999999,7.583039498215806,4.185403263222998,0.6524999999999963
1986-10-01,-7.739166666666676,41.88166666666668,7.417844915730121,4.170076425404647,0.6299999999999955
1987-10-01,-7.769999999999868,39.22750000000002,7.157162450259859,4.0903886998659456,0.623333333333334
1988-10-01,-7.801666666666676,37.17583333333336,6.8855363814757835,3.916377074956163,0.5758333333333212
1989-10-01,-7.83749999999992,35.804999999999964,6.694926947704936,3.7859324414888116,0.55416666666666
1990-10-01,-7.894166666666479,34.860000000000014,6.484429439252381,3.6398550108258574,0.5883333333333383
1991-10-01,-7.943333333333328,34.3683333333333,6.393544114041964,3.54185457263635,0.5424999999999969
1992-10-01,-7.987500000000011,35.96833333333336,6.274927488025641,3.3818356273842403,0.5550000000000033
1993-10-01,-7.311666666666554,35.28833333333334,6.242253044482978,3.4071828281265994,0.5474999999999994
1994-10-01,-4.497499999999945,37.46666666666667,6.2093437451058575,3.4281259665944734,0.6399999999999864
1995-10-01,-5.3016666666666765,40.5058333333333,6.3860877161215,3.578567249200925,0.6566666666666698
1996-10-01,-6.106666666666683,44.72583333333334,7.077268441412945,3.982269563872557,0.6791666666666742
1997-10-01,-5.319166666666774,53.42,7.590009687824983,4.1863296473863185,0.6933333333333351
1998-10-01,-3.147500000000001,50.766666666666666,7.72639010359462,4.336800701103194,0.7258333333333553
