TIME,3267,3268,3269,3353,3354,3438,3439,3445,3530,3533,3611,3613,3614,3615,3616,3688,3689,3690,3691,3760,3761,3762,3763,3835,3837,3838,3839,3843,3844,3906,3908,4178,4372,4373,4374,4375,DAC_AVERAGE
1907-10-01,93.11416666666668,94.345,93.42333333333332,90.43333333333332,91.71833333333336,86.39083333333333,88.04666666666667,100.11,85.87833333333333,94.09666666666668,81.51416666666667,84.62249999999999,87.89333333333333,86.9175,92.00166666666668,74.91499999999999,79.88166666666667,81.54416666666667,85.44333333333334,68.71249999999999,68.43583333333333,72.86833333333334,76.65249999999999,62.62999999999999,70.5875,76.85583333333334,84.3125,96.58416666666666,100.4025,45.73083333333333,52.83166666666665,2.6541666666666663,13.555,9.6075,6.206666666666667,9.2875,71.95013888888889
1908-10-01,91.36666666666667,93.21583333333332,92.21916666666664,89.435,91.34583333333336,85.87,87.77250000000002,104.05416666666667,86.93583333333333,97.56666666666666,83.26583333333332,87.06,90.8225,89.58916666666666,94.585,76.82666666666667,81.90166666666666,83.49000000000001,87.24916666666667,70.69833333333334,70.27916666666665,74.45666666666665,78.33833333333332,64.13833333333332,72.06333333333332,78.42833333333333,85.72749999999998,97.57333333333334,100.97166666666668,46.245,53.96,-1.5408333333333335,12.405,8.754999999999999,5.08,8.050833333333333,72.78337962962964
1909-10-01,87.78749999999998,90.0025,89.07249999999999,86.4175,89.02499999999999,83.20333333333333,85.505,106.45416666666668,86.14333333333333,99.41083333333331,82.90583333333335,87.6075,91.90833333333332,90.36833333333334,95.295,76.45583333333335,81.7025,83.2925,87.00999999999999,70.51833333333333,70.035,73.92166666666667,77.77666666666667,63.85416666666666,71.34083333333335,77.52666666666666,84.6825,94.9375,98.05083333333334,45.7775,53.79083333333335,-7.6225,10.093333333333335,6.539166666666667,2.69,4.5125,71.61090277777778
1910-10-01,87.48250000000002,90.08083333333332,88.61666666666666,85.55583333333333,88.72416666666668,82.12583333333333,85.06333333333333,107.97333333333334,86.42,100.58,82.9975,88.17500000000001,92.67666666666663,91.12,96.19249999999998,76.51666666666667,82.08166666666666,84.03750000000001,87.77750000000002,69.9225,69.55,73.78916666666667,78.27666666666666,63.086666666666666,70.29916666666668,76.115,84.0125,93.44916666666666,97.46166666666664,45.53916666666667,53.28666666666667,-6.658333333333332,9.73166666666667,5.919166666666668,1.9075,2.8925,71.46606481481477
1911-10-01,89.33333333333333,91.79583333333332,89.995,86.665,90.07999999999998,83.11833333333333,86.13916666666667,110.03749999999998,87.68,102.61583333333331,84.41166666666666,89.87416666666667,94.66333333333334,93.16333333333334,98.41083333333334,77.86166666666666,83.60333333333334,85.77666666666666,89.72750000000002,70.87833333333334,70.70833333333333,75.23249999999999,79.77333333333333,63.85083333333333,71.565,77.6675,85.995,96.72583333333333,101.36,44.68166666666667,52.9725,-5.729166666666667,7.05,3.2025,-0.88,0.3333333333333335,72.50944444444445
1912-10-01,86.33166666666666,89.09833333333334,87.6875,84.53750000000001,88.07583333333334,80.85666666666667,84.03083333333332,110.05083333333332,85.65499999999999,102.555,82.70833333333333,89.07666666666667,94.23916666666666,92.54,97.765,75.99916666666667,82.06666666666666,84.36333333333333,88.37333333333333,68.86666666666666,68.83000000000001,73.32916666666667,77.94333333333334,61.72583333333333,69.34083333333332,75.50833333333334,83.90083333333332,93.1875,97.42666666666666,42.19333333333333,50.64000000000001,-17.32916666666667,2.7808333333333337,-1.2491666666666668,-5.4025,-4.956666666666666,70.07629629629628
1913-10-01,81.53083333333332,84.63749999999999,83.65750000000001,80.89416666666666,84.77083333333333,77.6475,80.99749999999999,108.7575,83.76333333333334,101.18083333333335,80.93916666666665,87.39166666666667,92.63166666666666,90.8525,96.01083333333332,74.2475,80.4525,82.77166666666666,86.58749999999999,66.80833333333332,66.62500000000001,71.16083333333334,76.26916666666668,59.4025,66.27000000000001,71.72583333333333,80.60833333333333,88.14666666666666,92.85666666666668,40.763333333333335,48.84083333333334,-22.45833333333333,1.471666666666667,-3.230833333333333,-8.070833333333333,-8.876666666666667,67.44541666666665
1914-10-01,84.5725,87.3125,85.49416666666667,82.165,85.52083333333336,78.62833333333332,81.87833333333334,108.93833333333336,84.78916666666666,101.49333333333333,81.66333333333333,87.89249999999998,93.13,91.68,97.295,75.03583333333334,81.26833333333332,84.03333333333333,88.23416666666667,67.09083333333332,67.1275,72.20166666666665,77.53916666666667,59.703333333333326,67.03249999999998,72.59583333333332,82.28333333333332,90.1675,95.70583333333332,41.000833333333325,48.87166666666667,-16.793333333333333,1.3566666666666671,-3.785833333333334,-8.878333333333332,-9.103333333333332,68.47613425925925
1915-10-01,108.08749999999998,108.64416666666666,105.85083333333334,100.67666666666668,100.91666666666664,93.77083333333331,95.7125,112.30833333333334,92.20083333333334,105.00083333333332,86.71833333333332,92.08916666666666,96.9325,95.79333333333334,102.24166666666666,78.87166666666666,85.47416666666668,88.35833333333333,93.35,70.14333333333333,70.35666666666667,76.19166666666666,81.6425,62.365,70.9575,77.14083333333333,88.36916666666666,95.93083333333334,102.34833333333331,41.984166666666674,50.156666666666666,-7.640833333333333,4.089166666666667,-1.1708333333333332,-6.2225,-4.2125,75.42854166666666
1916-10-01,108.475,109.93583333333332,109.0425,105.20166666666664,106.22083333333336,99.06833333333331,100.8575,116.3775,96.16583333333334,108.7625,90.59416666666664,95.82083333333333,100.44583333333333,98.82583333333332,104.6675,82.14583333333333,88.86416666666668,90.86166666666666,95.28416666666668,73.66000000000001,73.52333333333333,78.76083333333334,84.11,65.21166666666666,73.57333333333334,79.86833333333334,90.55083333333332,98.9325,105.385,43.640833333333326,52.48916666666668,-11.771666666666668,5.483333333333332,0.3416666666666666,-4.870833333333333,-3.341666666666667,78.14344907407406
1917-10-01,99.33583333333333,102.02833333333336,101.64083333333332,98.74833333333332,101.40083333333332,94.105,96.775,117.37166666666668,94.95666666666666,109.67833333333334,90.38416666666666,96.23000000000002,101.115,99.19,104.37083333333334,82.42833333333334,89.0575,90.76833333333336,94.58333333333331,74.35416666666667,73.97833333333334,78.55333333333333,84.0,65.59083333333332,72.99583333333332,78.805,88.7725,97.18583333333336,103.18833333333336,43.76583333333334,53.17,-20.046666666666667,2.559166666666667,-2.3833333333333333,-7.674166666666667,-7.205833333333333,76.21604166666667
1918-10-01,92.88333333333333,96.10083333333333,95.63916666666664,93.035,96.50833333333334,89.17166666666667,92.385,116.79333333333336,92.8925,109.15999999999998,88.94583333333334,95.265,100.41916666666668,98.39249999999998,103.48249999999996,81.21416666666666,87.83833333333332,89.59416666666665,93.37416666666664,73.44666666666667,72.95583333333333,77.28083333333335,82.69500000000001,64.70083333333334,71.46833333333332,76.88166666666667,86.91833333333334,93.86583333333334,99.285,43.406666666666666,52.86083333333335,-25.730000000000004,0.5141666666666662,-4.684166666666667,-10.159999999999998,-10.938333333333333,73.82951388888891
1919-10-01,87.70333333333333,91.0675,90.51833333333332,87.99416666666667,91.93833333333332,84.50250000000001,88.07583333333334,114.8875,89.99749999999999,107.46916666666664,86.61333333333334,93.3825,98.76,96.78083333333332,101.89833333333333,79.21750000000002,85.88499999999999,87.96166666666666,91.77166666666668,71.29416666666665,70.92999999999999,75.38583333333334,80.97916666666667,62.58083333333333,69.15416666666668,74.33416666666666,84.69333333333334,90.175,95.07750000000004,41.15416666666668,50.75416666666667,-31.4425,-3.820833333333333,-9.170833333333334,-14.664166666666665,-16.050833333333333,70.77189814814815
1920-10-01,86.37916666666666,89.73416666666668,88.75750000000001,85.85666666666667,89.72583333333334,82.18916666666668,85.94166666666666,113.285,88.51416666666667,106.10000000000002,85.24083333333336,92.11583333333334,97.60000000000002,95.90749999999998,101.32333333333334,78.03416666666666,84.80416666666667,87.41416666666665,91.52333333333333,69.5675,69.46833333333333,74.46416666666666,80.33833333333334,60.8825,67.74916666666665,72.90916666666668,84.02416666666666,88.59000000000002,93.455,39.57333333333334,48.8875,-32.05166666666667,-6.843333333333334,-12.409166666666664,-18.01833333333333,-19.75,69.2023148148148
1921-10-01,86.2325,89.32583333333334,88.05250000000001,85.01583333333332,88.99166666666667,81.44916666666667,85.23499999999999,112.81833333333331,88.21,105.76333333333332,85.0525,91.80416666666666,97.35583333333336,95.76416666666668,101.49583333333337,77.68666666666667,84.50666666666667,87.21999999999998,91.66166666666668,69.17666666666666,69.13250000000001,74.37666666666667,80.05166666666666,60.55833333333334,68.0625,73.50916666666667,84.83333333333333,89.76916666666665,94.6825,38.72083333333334,48.1375,-31.5625,-8.570833333333335,-14.105,-19.48,-20.97083333333333,68.88787037037036
1922-10-01,84.30916666666667,87.07,85.72916666666667,82.66833333333334,86.77666666666669,79.23416666666667,83.01583333333333,111.84833333333331,86.5075,104.71333333333332,83.67916666666666,90.53166666666668,96.18,94.53583333333334,100.2625,76.425,83.19916666666666,85.89,90.29833333333332,67.99333333333333,67.9525,73.14583333333333,78.73666666666666,59.458333333333336,67.14249999999998,72.80166666666666,83.7425,89.16166666666668,93.8,37.57,46.958333333333336,-34.97666666666667,-10.510833333333332,-16.605833333333333,-22.254166666666663,-24.105833333333333,67.302337962963
1923-10-01,81.60916666666667,84.32833333333335,82.98,79.90583333333333,84.11833333333333,76.24,80.22333333333331,109.69916666666666,83.32583333333334,102.615,80.69583333333334,88.29916666666666,94.05166666666668,92.33,97.91416666666665,73.36083333333333,80.42999999999999,83.29416666666667,87.68083333333334,64.69166666666666,64.89083333333333,70.16916666666665,75.86333333333333,56.20499999999999,63.85083333333333,69.77416666666666,80.695,86.32083333333333,91.2025,34.53333333333334,43.80833333333333,-40.8625,-15.2525,-21.52583333333334,-26.60166666666667,-28.576666666666668,64.23020833333334
1924-10-01,75.83999999999999,79.00416666666668,78.13583333333334,75.45916666666666,79.94500000000001,72.22083333333335,76.22166666666665,106.2175,79.79083333333332,99.01333333333334,77.0125,84.46166666666666,90.18083333333334,88.25416666666666,93.65166666666669,69.46666666666667,76.5925,79.13916666666667,83.25416666666668,60.92249999999999,60.75666666666666,65.7375,71.67833333333333,52.1325,58.81916666666667,63.915833333333325,74.91083333333334,79.06416666666668,84.7025,31.296666666666663,40.42249999999999,-50.864166666666655,-18.271666666666672,-24.77,-30.36833333333333,-33.24166666666667,59.741805555555544
1925-10-01,73.665,76.65000000000002,75.72500000000001,73.00333333333333,77.36333333333334,69.92833333333333,73.75416666666668,103.46583333333332,77.4825,96.50666666666666,74.78583333333333,81.98333333333333,87.81666666666666,86.00666666666666,91.59166666666664,67.46749999999999,74.34333333333333,76.93916666666668,81.22916666666667,59.26083333333335,59.01333333333334,63.91166666666666,69.60333333333332,50.517500000000005,57.19499999999999,62.11333333333334,73.33916666666666,77.09916666666665,83.1425,29.1325,38.634166666666665,-53.681666666666665,-21.599166666666665,-27.844166666666663,-33.275,-36.102500000000006,57.504652777777764
1926-10-01,71.43333333333332,74.17,73.22583333333334,70.46,74.54333333333334,67.39750000000001,71.00916666666667,100.7975,74.79833333333333,93.84916666666668,72.00833333333334,79.15333333333332,85.07666666666667,83.30083333333334,89.01666666666667,64.66666666666667,71.46916666666665,74.11333333333334,78.5525,56.665,56.34916666666666,61.25166666666667,66.755,47.96083333333334,54.85166666666668,59.8975,71.0175,74.46499999999999,79.91916666666667,26.488333333333333,36.07833333333333,-58.93333333333334,-24.546666666666663,-31.135833333333338,-36.65833333333334,-39.790833333333325,54.7132175925926
1927-10-01,69.28833333333334,71.805,70.7925,67.9575,71.86916666666667,64.88250000000001,68.35000000000001,98.00583333333331,72.06416666666667,91.11,69.23083333333334,76.35749999999999,82.35583333333332,80.62249999999999,86.41999999999997,61.89333333333333,68.69416666666667,71.42,75.9525,53.895,53.57666666666668,58.56999999999999,64.02999999999999,45.175833333333344,52.29333333333333,57.44000000000002,68.58333333333333,71.7425,76.69583333333333,23.359166666666667,33.13,-63.92166666666668,-27.897499999999997,-34.64666666666667,-40.064166666666665,-43.34333333333333,51.88027777777778
1928-10-01,65.66499999999999,68.14416666666666,67.27416666666667,64.49333333333333,68.37333333333332,61.1125,64.71166666666667,94.34499999999996,67.81749999999998,87.58,65.05166666666666,72.80583333333333,78.88416666666667,77.15666666666667,82.85333333333334,57.68166666666667,64.79333333333332,67.81833333333333,72.32666666666667,49.14833333333333,49.15833333333333,54.44333333333333,60.18749999999999,40.42083333333333,47.92833333333334,53.28666666666666,64.5025,67.06833333333333,71.77833333333332,18.49416666666666,28.133333333333336,-72.77166666666669,-34.092499999999994,-40.475,-45.2275,-48.4575,47.567060185185184
1929-10-01,59.74250000000001,62.553333333333335,62.00749999999999,59.49416666666665,63.58666666666667,56.189166666666665,59.915,90.02916666666668,63.05666666666667,83.05416666666666,60.04083333333333,68.05666666666667,74.16000000000001,72.28750000000002,77.79416666666667,52.43166666666667,59.77666666666665,62.71666666666666,67.04166666666667,43.715833333333336,43.64083333333334,48.85916666666666,54.88166666666668,34.776666666666664,41.681666666666665,46.583333333333336,58.03333333333334,59.1375,64.10583333333334,14.12,23.132500000000004,-82.08750000000002,-38.2325,-44.92083333333334,-49.785,-53.43416666666667,42.170624999999994
1930-10-01,50.804166666666674,54.193333333333335,54.38999999999999,52.57166666666666,57.140833333333326,48.51500000000001,53.09333333333334,84.36583333333333,55.19083333333333,77.20750000000001,52.5225,62.17249999999999,68.30166666666666,66.28166666666665,71.35666666666667,44.94833333333333,53.01,56.36750000000001,60.365,35.12833333333334,35.72166666666667,41.26916666666667,48.04749999999999,26.263333333333332,33.1175,37.88916666666666,49.58666666666667,48.94666666666666,54.4275,7.310000000000002,15.0375,-92.87166666666668,-44.75916666666666,-50.89833333333333,-54.88500000000001,-58.79833333333334,34.81474537037036
1931-10-01,42.42333333333334,45.921666666666674,45.7225,43.27916666666667,48.41666666666668,40.16666666666666,44.22916666666666,77.10666666666667,47.91,69.57416666666667,45.05833333333334,54.04083333333335,60.31916666666667,58.12833333333334,63.09583333333334,37.3075,45.19166666666667,48.028333333333336,51.78416666666666,28.141666666666666,27.939166666666665,32.91333333333333,39.71666666666666,18.88416666666667,24.016666666666666,27.386666666666667,39.50416666666667,36.18833333333334,42.16,1.1991666666666667,8.9625,-103.79416666666668,-49.69,-55.91,-60.16499999999999,-64.49416666666666,26.685092592592607
1932-10-01,42.45666666666667,45.0,44.127500000000005,41.46583333333333,45.54333333333333,38.8625,42.04333333333333,72.67166666666667,45.875,65.53166666666665,42.57916666666666,50.11333333333332,56.3625,54.3325,59.91666666666666,34.72166666666667,41.93333333333333,44.33083333333334,48.565,26.807500000000005,25.96,30.462499999999995,36.475,17.300833333333333,22.695833333333336,26.433333333333334,38.5875,35.60333333333334,40.42333333333334,-1.8033333333333332,7.180833333333335,-107.17916666666667,-53.97666666666667,-59.68416666666668,-64.13416666666667,-68.13583333333334,24.15136574074074
1933-10-01,38.00583333333333,40.68666666666667,39.97083333333334,37.32916666666667,41.54000000000001,33.37833333333333,37.501666666666665,68.35083333333334,40.34333333333333,61.20583333333334,37.08,45.93666666666667,52.1275,50.1225,55.53916666666666,29.351666666666663,37.085,40.134166666666665,44.31,20.30333333333333,20.40333333333333,25.549166666666668,31.992499999999996,11.385,17.851666666666663,21.99,34.03333333333333,31.349166666666672,36.2725,-7.283333333333334,0.6516666666666665,-114.06333333333332,-59.25749999999999,-64.76166666666667,-69.01166666666667,-73.07083333333334,19.287013888888893
1934-10-01,29.35,32.055,31.41916666666667,28.879166666666663,33.88083333333333,25.729166666666668,29.85833333333333,62.29750000000001,33.692499999999995,54.7825,30.44583333333333,39.153333333333336,45.431666666666665,43.24583333333334,48.4275,22.6675,30.385833333333327,33.2075,37.08083333333333,13.703333333333331,13.506666666666666,18.45833333333333,25.036666666666672,4.772500000000001,9.985,13.3,25.461666666666662,21.429166666666664,27.18916666666667,-13.165833333333332,-5.4191666666666665,-123.935,-63.8025,-69.58083333333333,-73.78,-78.16416666666667,12.138472222222223
1935-10-01,42.26583333333334,43.120000000000005,40.1875,35.6675,37.821666666666665,31.96333333333333,33.99666666666667,59.6625,35.41083333333333,52.40583333333333,30.79333333333333,37.4675,43.4125,41.72583333333333,47.814166666666665,22.57,29.83083333333333,32.48166666666667,37.03583333333333,13.895,13.2125,18.28916666666667,24.745,4.2908333333333335,10.052500000000002,13.905,27.180000000000003,23.31583333333333,29.412499999999994,-14.650833333333331,-6.120833333333334,-117.46833333333336,-66.205,-71.73833333333333,-76.325,-79.77,13.379259259259259
1936-10-01,48.840833333333336,49.6075,47.04333333333333,42.4975,43.34416666666666,38.34916666666666,39.37,59.29666666666666,38.49666666666666,52.171666666666674,32.65083333333333,38.127500000000005,43.4925,41.855,48.04916666666667,23.41916666666667,30.7525,32.909166666666664,37.62083333333334,14.6025,13.716666666666669,18.9075,25.275,4.3950000000000005,10.885,15.476666666666668,28.953333333333333,27.38,33.5375,-15.899166666666666,-6.853333333333334,-114.2425,-66.875,-72.58416666666668,-77.43416666666667,-79.79333333333334,15.20393518518519
1937-10-01,59.11000000000001,59.32416666666666,55.6575,49.64416666666667,49.54166666666668,44.26166666666666,44.97666666666667,60.50000000000001,42.40583333333333,53.25083333333333,35.5375,39.9925,44.89333333333333,43.47416666666666,49.76583333333334,25.87833333333333,33.20583333333333,35.244166666666665,39.98416666666667,16.645,15.631666666666668,21.105833333333333,27.807499999999997,5.805,12.678333333333333,17.888333333333335,31.7325,33.703333333333326,40.403333333333336,-15.118333333333332,-5.844166666666666,-108.1375,-66.42416666666668,-72.7675,-77.95583333333336,-79.57249999999999,18.450810185185176
1938-10-01,60.30166666666667,60.712499999999984,57.965,52.965,53.83583333333334,47.94333333333333,48.9775,62.87083333333334,44.94083333333333,55.305,38.06333333333334,42.30583333333333,46.85666666666666,45.056666666666665,50.820000000000014,27.83333333333333,35.244166666666665,36.39666666666667,40.720000000000006,18.96,17.600833333333334,22.495833333333334,28.96083333333333,7.483333333333333,14.448333333333336,20.22666666666667,33.30583333333333,39.219166666666666,46.00416666666666,-14.58333333333333,-4.549166666666667,-107.67166666666664,-66.84583333333335,-73.14583333333333,-78.60416666666667,-79.46833333333335,20.359745370370373
1939-10-01,55.60083333333333,56.99916666666667,54.64249999999999,49.8075,51.509166666666665,44.79333333333333,46.1175,63.49250000000001,43.07583333333333,55.43583333333333,36.84,41.73,46.51500000000001,44.443333333333335,49.88,26.971666666666664,34.34166666666668,35.379999999999995,39.415,18.491666666666664,16.915,21.379999999999995,27.876666666666665,6.888333333333335,13.48916666666667,19.05,31.476666666666677,37.45166666666667,43.671666666666674,-15.00333333333333,-4.708333333333333,-116.47666666666665,-68.58999999999999,-74.955,-80.66499999999998,-81.80083333333333,18.65229166666666
1940-10-01,60.3125,61.925,58.84333333333333,53.05250000000001,55.1025,47.19833333333332,48.98833333333334,65.13083333333334,45.33583333333333,56.60333333333333,38.17166666666667,42.82666666666666,47.5125,45.58333333333332,51.258333333333326,28.1175,35.60666666666668,36.96916666666666,41.1575,19.065,17.595833333333335,22.52083333333333,29.465000000000003,7.351666666666667,13.9325,19.5325,32.79749999999999,39.17916666666667,46.19,-13.231666666666664,-3.6666666666666674,-110.21833333333336,-67.0758333333333,-74.85166666666667,-81.14,-82.46416666666667,20.407708333333332
1941-10-01,78.70583333333333,79.1375,75.32249999999999,68.47833333333334,68.29750000000001,60.50999999999999,61.61166666666668,69.075,53.69916666666668,60.25666666666667,43.8825,47.15166666666667,51.2325,49.41166666666666,55.46083333333334,32.21583333333333,40.013333333333335,40.93333333333334,45.51500000000001,22.709166666666665,21.0325,26.232500000000005,33.30666666666667,10.2925,17.288333333333338,23.42333333333333,37.685,46.53333333333333,54.83166666666668,-11.209166666666668,-1.37,-98.28249999999998,-63.25999999999999,-71.53416666666668,-78.645,-78.485,26.98500000000001
1942-10-01,81.72166666666668,82.17833333333333,79.57833333333332,73.97666666666666,73.83083333333333,66.72916666666667,67.25583333333334,73.84250000000002,58.47083333333333,64.61250000000001,48.67416666666668,51.68833333333333,55.30916666666666,52.91833333333333,58.225,36.14166666666666,44.19083333333333,43.9575,47.833333333333336,26.788333333333327,24.605833333333333,29.13083333333333,36.28666666666666,13.374166666666667,20.10833333333333,26.313333333333333,40.0625,50.4025,58.3775,-8.648333333333333,1.6616666666666668,-98.735,-58.88666666666668,-68.04333333333334,-75.85166666666667,-74.43666666666667,30.656805555555554
1943-10-01,72.80333333333333,74.50000000000001,72.42500000000001,67.69833333333334,69.47666666666666,61.67083333333334,63.19,75.88083333333333,56.6225,66.1725,48.57916666666666,52.60750000000001,56.47416666666667,53.67666666666667,58.07999999999999,36.989166666666655,44.9375,44.35833333333333,47.30083333333334,28.04,25.58083333333333,29.293333333333333,36.748333333333335,14.289166666666668,20.074166666666667,25.750833333333333,38.3025,47.88666666666666,55.12583333333334,-6.565833333333333,3.727500000000001,-106.81,-57.84666666666667,-66.60833333333333,-74.75750000000001,-74.19166666666666,29.485625000000002
1944-10-01,65.86833333333334,68.32666666666667,66.23583333333333,61.719166666666666,64.73416666666668,56.29583333333333,58.525000000000006,75.84083333333334,53.9675,65.98666666666666,46.81583333333334,51.74250000000001,56.0225,53.0925,57.2475,35.87416666666667,43.78833333333333,43.40416666666667,46.10916666666666,27.155,24.66416666666667,28.100000000000005,35.675000000000004,13.450833333333334,18.37833333333333,23.36500000000001,35.84916666666667,42.781666666666666,49.88916666666666,-6.489166666666667,3.6458333333333335,-112.65749999999998,-59.95583333333334,-68.50916666666667,-76.21333333333332,-76.66000000000001,27.057384259259244
1945-10-01,61.47166666666666,64.1975,61.85416666666666,57.25666666666666,60.93166666666667,52.087500000000006,54.70749999999999,75.31416666666668,51.78833333333333,65.46583333333335,45.16916666666666,50.678333333333335,55.306666666666665,52.35833333333333,56.59333333333333,34.6525,42.4975,42.36166666666667,45.15583333333333,26.185,23.7675,27.114166666666662,34.55416666666666,12.809166666666668,17.409166666666668,21.93166666666667,34.54166666666666,39.29416666666668,45.99583333333334,-6.935833333333332,3.2775000000000003,-116.8225,-62.02416666666667,-70.16916666666668,-77.64583333333333,-78.95,25.116134259259244
1946-10-01,57.896666666666654,60.64666666666668,58.009166666666665,53.193333333333335,57.08249999999999,48.02333333333333,50.830000000000005,73.84,48.97833333333335,64.04083333333334,42.6575,48.76583333333334,53.719166666666666,50.76500000000001,55.145833333333336,32.3825,40.278333333333336,40.490833333333335,43.44166666666666,23.8725,21.68083333333333,25.159166666666664,32.5325,10.895833333333334,15.605833333333337,19.9025,32.564166666666665,35.26833333333333,41.03666666666667,-9.448333333333332,1.0433333333333332,-123.15083333333332,-65.65166666666667,-73.01,-79.97583333333334,-81.97916666666666,22.4037037037037
