TIME,Min,Max,Stdev,Mean,Median
1955-10-01,0.5574999999999761,34.50833333333335,7.738602774233639,7.603472222222219,5.670000000000044
1956-10-01,-0.0558333333333251,31.22416666666665,7.063330082050096,5.890694444444444,4.711666666666667
1957-10-01,0.1791666666666742,23.36,5.046993835316906,4.42298611111111,3.619999999999997
1958-10-01,-0.047499999999971,17.504166666666684,3.7819488430575876,2.6932638888888922,1.3108333333333633
1959-10-01,-0.4691666666666805,11.765833333333331,2.5283397290332807,1.3028240740740709,0.101666666666631
1960-10-01,-0.9641666666666636,5.539999999999999,1.3495973247047863,0.5185416666666667,0.0508333333333439
1961-10-01,-1.014166666666675,2.2533333333333303,0.7375108151046077,0.10997685185185621,-0.0083333333333115
1962-10-01,-1.4483333333333306,1.286666666666676,0.544176042334267,-0.09335648148147707,-0.0250000000000056
1963-10-01,-1.552500000000009,0.6574999999999989,0.4102544853046986,-0.18023148148148005,-0.0591666666666412
1964-10-01,0.2016666666666822,6.42583333333333,1.7027671288410884,2.423055555555554,2.266666666666673
1965-10-01,-0.1841666666666483,4.022500000000008,1.2138932719766473,1.1030787037037058,0.7141666666666708
1966-10-01,-0.6391666666666609,2.4099999999999966,0.7139391450221226,0.44587962962963756,0.3891666666666751
1967-10-01,-0.6583333333333243,1.3183333333333422,0.4634703440760394,0.08979166666666533,-0.0100000000000193
1968-10-01,0.4574999999999818,10.920000000000016,2.8527188687576315,4.156365740740741,4.05083333333333
1969-10-01,0.1641666666666594,13.207500000000003,3.82696832060581,4.815092592592593,4.567500000000001
1970-10-01,-0.6433333333333735,7.950833333333321,2.4391117793760104,2.3534259259259276,1.7933333333333366
1971-10-01,-0.6791666666666814,4.953333333333319,1.3850940585973586,0.991689814814811,0.6925000000000523
1972-10-01,-0.659166666666664,3.1216666666666626,0.9310744050578168,0.4011574074074077,0.0458333333333342
1973-10-01,-1.4908333333333346,2.1925000000000097,0.7137796470165192,0.16085648148148585,0.0241666666666588
1974-10-01,-1.630000000000024,1.4325000000000043,0.5330060885185123,0.02064814814814534,-0.0066666666666606
1975-10-01,-1.3500000000000083,0.7933333333333437,0.38387866233519646,-0.06039351851852053,-0.0191666666666776
1976-10-01,-0.8733333333333348,0.4258333333333368,0.2666180782557306,-0.062430555555553616,-0.0091666666666867
1977-10-01,-0.3850000000000122,0.7408333333333701,0.19001403840456343,0.08199074074074054,0.0491666666666574
1978-10-01,-0.2124999999999985,0.6783333333333417,0.16044708539290287,0.10543981481481658,0.088333333333324
1979-10-01,0.583333333333357,16.262499999999996,4.201062274507401,5.743217592592589,5.54916666666665
1980-10-01,-0.0124999999999886,11.249999999999991,3.431665665075967,3.4969212962962932,2.174166666666672
1981-10-01,0.3474999999999539,10.012500000000005,2.84180549361523,3.9207638888888865,3.2066666666666777
1982-10-01,0.7049999999999983,24.835833333333348,6.93929534938438,9.632777777777774,8.795833333333341
1983-10-01,0.4083333333333172,44.65833333333333,10.467813766230009,11.44446759259259,10.791666666666655
1984-10-01,-0.3841666666666299,30.90166666666669,7.314486801424273,6.740277777777781,5.302499999999998
1985-10-01,0.25,22.36333333333335,5.1677610339463,5.281041666666673,3.9475000000000193
1986-10-01,-0.3216666666666441,14.850000000000009,3.6684484928762395,3.10775462962963,2.0599999999999987
1987-10-01,-0.5266666666666566,6.540000000000006,2.037059324767594,1.2759490740740695,0.2866666666666546
1988-10-01,-1.004166666666667,4.389166666666668,1.3571113140885516,0.40861111111110926,-0.0233333333333405
1989-10-01,-1.4575,2.889999999999993,0.9952795565807623,0.04342592592592847,-0.0283333333333501
1990-10-01,-1.4874999999999994,1.636666666666656,0.7169002170529504,-0.1355092592592556,-0.046666666666681
1991-10-01,-1.5408333333333315,0.870000000000033,0.48225708763772535,-0.16143518518518613,-0.0125000000000028
1992-10-01,-0.2191666666666663,2.6916666666666917,0.5313189679270047,0.7513888888888911,0.7513888888888971
1993-10-01,-0.8133333333333326,1.3325000000000102,0.577162542290219,0.3953240740740738,0.3953240740740824
1994-10-01,0.2441666666666861,3.956666666666664,0.9567265269087092,1.596574074074074,1.4100000000000037
1995-10-01,0.1983333333333234,6.744166666666672,1.740458427874378,2.4447916666666654,2.0816666666666706
1996-10-01,0.5391666666666595,20.992499999999996,5.553933232840718,7.601342592592587,6.849166666666662
1997-10-01,0.3558333333333365,19.408333333333324,5.850085899360768,7.403819444444444,5.763333333333334
1998-10-01,0.1150000000000091,15.796666666666638,4.575816665256855,5.369282407407409,4.188333333333329
