TIME,Min,Max,Stdev,Mean,Median
1953-10-01,0.0116666666666276,1.37916666666667,0.36201596850105977,0.30553240740740273,0.1708333333333485
1954-10-01,0.0150000000000005,1.0733333333333237,0.2682162091340649,0.22351851851851925,0.1291666666666913
1955-10-01,0.1383333333333212,1.7941666666666691,0.5145756979282251,0.7544212962962962,0.6741666666666646
1956-10-01,-0.0816666666667345,1.8741666666666816,0.575810687232242,0.5286111111111097,0.3208333333333399
1957-10-01,0.0983333333333433,1.8541666666666716,0.49733078466879943,0.6502314814814834,0.5875000000000057
1958-10-01,0.0125000000000028,1.7016666666666822,0.47158373854278723,0.44043981481481426,0.3100000000000023
1959-10-01,0.005833333333328,1.2275000000000065,0.3216242922365364,0.26037037037037103,0.139166666666668
1960-10-01,0.0066666666666606,0.8558333333333437,0.22241687438412197,0.16576388888889124,0.08
1961-10-01,0.0266666666666708,0.7333333333333343,0.18593880653654304,0.1917361111111078,0.1433333333333335
1962-10-01,0.019166666666635,0.6116666666666646,0.15780381050449932,0.1692129629629659,0.1333333333333826
1963-10-01,0.003333333333316,0.4291666666666671,0.11743422187660814,0.10620370370370051,0.067499999999999
1964-10-01,0.0750000000000312,1.066666666666667,0.3004194241695803,0.43546296296296466,0.4083333333333314
1965-10-01,0.0141666666666679,0.9275000000000092,0.306021852394008,0.3065740740740751,0.1833333333332945
1966-10-01,0.0175000000000125,0.7608333333333306,0.21479914933300487,0.23296296296296798,0.1566666666666378
1967-10-01,0.0099999999999766,0.5916666666666686,0.1596589833880595,0.14960648148148112,0.0941666666666662
1968-10-01,0.1199999999999761,1.348333333333322,0.4058464434077443,0.6351620370370391,0.6351620370370199
1969-10-01,0.0649999999999977,2.044166666666669,0.6264447306656076,0.7372916666666656,0.6558333333333621
1970-10-01,0.0133333333333212,1.7250000000000014,0.5262810099071517,0.4893055555555554,0.2591666666666725
1971-10-01,0.003333333333316,1.2475000000000025,0.3374243138983042,0.297453703703703,0.1575000000000272
1972-10-01,0.0283333333333359,1.0049999999999957,0.25166946009950036,0.26203703703703624,0.1991666666666276
1973-10-01,0.019999999999996,0.7966666666666526,0.2051311779187197,0.2026388888888897,0.1583333333333314
1974-10-01,0.018333333333345,0.647500000000008,0.16940147578038162,0.17810185185185334,0.1491666666666731
1975-10-01,0.003333333333316,0.492500000000021,0.13235902015046971,0.11655092592592463,0.0724999999999909
1976-10-01,-0.0116666666666667,0.3500000000000085,0.09778120555071386,0.07673611111110783,0.0391666666667163
1977-10-01,0.0366666666666475,0.4816666666666549,0.12818947656666366,0.19127314814814972,0.1883333333333468
1978-10-01,0.019999999999996,0.5916666666666757,0.165746862278326,0.20099537037037493,0.1966666666666867
1979-10-01,0.1500000000000199,1.998333333333334,0.539204200104324,0.8043518518518517,0.7908333333333388
1980-10-01,-0.0191666666667345,1.9599999999999935,0.6628431261150456,0.6209027777777703,0.3533333333333246
1981-10-01,0.1133333333332728,2.099166666666669,0.6060092043677787,0.7838425925925935,0.7166666666666828
1982-10-01,0.2041666666666657,3.5666666666666664,1.0825789601540785,1.4259490740740772,1.3658333333333277
1983-10-01,0.1200000000000187,4.174999999999997,1.2336447895302984,1.374074074074074,1.0974999999999966
1984-10-01,-0.040833333333353,3.2125000000000057,0.9402889411937407,0.796967592592592,0.3991666666666589
1985-10-01,0.1008333333333553,2.703333333333333,0.6875841979866791,0.771666666666671,0.5883333333333383
1986-10-01,0.0141666666666537,2.2050000000000054,0.5967566499238973,0.5276388888888893,0.3191666666666606
1987-10-01,-0.0024999999999835,1.5066666666666606,0.3917943437374236,0.3000925925925934,0.1675000000000182
1988-10-01,-0.0950000000000006,1.0583333333333371,0.2835344721105333,0.19548611111110722,0.0808333333333237
1989-10-01,-0.1958333333333328,0.7391666666666694,0.21068195699381329,0.11935185185185672,0.052500000000009
1990-10-01,-0.1733333333333337,0.5083333333333186,0.15581939121132826,0.09284722222222437,0.05416666666666
1991-10-01,-0.0208333333333339,0.3858333333333235,0.10459894615234779,0.10261574074074446,0.0633333333333183
1992-10-01,0.0433333333333223,0.6166666666667027,0.1811817651583409,0.2703935185185258,0.2703935185185031
1993-10-01,0.0074999999999363,0.5850000000000009,0.1705155694169291,0.18874999999999867,0.1683333333333223
1994-10-01,0.1025000000000062,1.193333333333328,0.3545404315585745,0.5467129629629629,0.546712962962971
1995-10-01,0.088333333333324,1.9233333333333391,0.5871862227736542,0.7388657407407437,0.7174999999999727
1996-10-01,0.1341666666666583,2.898333333333335,0.8808157557857542,1.1057638888888865,1.0533333333333132
1997-10-01,0.1299999999999954,3.210833333333333,0.968102358573772,1.1494212962962986,0.976666666666688
1998-10-01,0.0766666666666679,3.167499999999997,0.897091772088012,0.9550462962962971,0.6541666666666686
