TIME,Min,Max,Stdev,Mean,Median
1958-10-01,9.226666666666688,33.30500000000001,6.4771586518204884,27.02456018518518,29.419166666666666
1959-10-01,8.714999999999968,32.395,6.689864405813888,25.517314814814814,28.356666666666666
1960-10-01,8.27333333333334,31.501666666666672,6.801144410680055,24.082962962962956,26.659166666666657
1961-10-01,8.231666666666698,30.49333333333333,6.773016541498795,23.044398148148154,25.95
1962-10-01,8.320000000000007,29.76333333333333,6.683496329962529,22.331134259259265,25.409166666666668
1963-10-01,8.375833333333333,29.034166666666664,6.541649536482184,21.623587962962965,24.875833333333336
1964-10-01,9.234166666666669,29.806666666666672,5.645793479085793,22.986805555555552,25.1675
1965-10-01,9.415833333333325,29.88,5.786359896819157,22.948263888888896,25.16
1966-10-01,9.137500000000015,28.99833333333333,5.956657368602213,22.14025462962963,24.92
1967-10-01,8.825833333333321,28.25083333333334,6.011376789563269,21.352060185185188,24.280833333333334
1968-10-01,9.980000000000004,29.961666666666662,5.089470270108227,23.62574074074075,25.12333333333333
1969-10-01,11.710833333333312,32.623333333333335,5.32703349532735,26.667916666666663,28.29
1970-10-01,11.407499999999985,32.23416666666667,5.601785820461384,26.148726851851848,28.81833333333333
1971-10-01,10.450000000000015,31.17666666666667,6.029874636487192,24.90576388888889,27.616666666666664
1972-10-01,9.840833333333322,30.6175,6.280019746577551,23.965231481481485,27.04333333333333
1973-10-01,9.586666666666671,30.17083333333333,6.368441792403618,23.209652777777784,26.61916666666666
1974-10-01,9.418333333333322,29.641666666666666,6.352633663316751,22.53226851851852,25.819166666666668
1975-10-01,9.255833333333328,29.038333333333338,6.265531979544101,21.87812499999999,24.984166666666667
1976-10-01,9.186666666666651,28.425833333333333,6.107535994920384,21.07210648148148,23.535833333333336
1977-10-01,9.350000000000009,27.890000000000008,5.903321660627734,20.495995370370373,22.9325
1978-10-01,9.568333333333328,27.425,5.718584347747363,20.312546296296293,22.816666666666663
1979-10-01,11.44499999999998,29.99833333333333,4.58039085465516,23.998773148148153,25.009166666666665
1980-10-01,12.29916666666665,32.32750000000001,5.020097348160634,25.9843287037037,27.265
1981-10-01,12.234166666666669,32.420833333333334,5.2032716074555765,26.616018518518523,28.619166666666665
1982-10-01,14.246666666666684,42.62083333333333,6.576765580683095,32.23620370370371,33.37833333333333
1983-10-01,15.434166666666655,60.75666666666667,9.64893267372124,37.891365740740724,37.985
1984-10-01,14.63166666666666,50.21416666666666,8.47792215677036,37.5007638888889,39.8025
1985-10-01,13.579999999999984,42.46916666666666,7.988309392663173,36.619421296296295,39.81583333333334
1986-10-01,12.853333333333325,42.725,8.188650309380511,35.761898148148134,39.265
1987-10-01,11.975000000000009,42.00916666666666,8.581047339819117,33.65842592592592,37.385000000000005
1988-10-01,11.375,41.05,8.808361074658913,31.94881944444445,35.64
1989-10-01,11.094166666666696,40.196666666666665,8.840622323490225,30.681273148148158,34.378333333333345
1990-10-01,11.040000000000006,39.25,8.716450975429174,29.61104166666666,33.024166666666666
1991-10-01,11.234999999999983,38.353333333333325,8.483332752324145,28.70206018518519,32.075833333333335
1992-10-01,11.95916666666666,37.736666666666665,8.026403660690391,28.313958333333336,32.09833333333333
1993-10-01,12.35333333333334,37.335,7.915597716845826,28.088101851851846,32.211666666666666
1994-10-01,12.797499999999983,37.4725,7.55378005461014,28.32486111111111,32.09583333333333
1995-10-01,13.562499999999986,38.71333333333333,7.2881412565184105,29.387314814814815,32.28666666666667
1996-10-01,15.329999999999984,42.20583333333333,6.650692243794891,33.8550925925926,35.67083333333333
1997-10-01,16.202499999999986,48.023333333333326,7.537483386767184,37.50418981481482,39.880833333333335
1998-10-01,15.848333333333358,46.579166666666666,7.8723885452665,38.30835648148149,41.49166666666666
